date,close,equity,bh_equity
2023-10-06,359.35467529296875,4.925527114063984,4.496012789314035
2023-10-09,361.18743896484375,4.925527114063984,4.518943140510446
2023-10-10,363.18768310546875,4.925527114063984,4.543968898783018
2023-10-11,365.7790832519531,4.925527114063984,4.5763908178559385
2023-10-12,364.5079650878906,4.925527114063984,4.560487411234902
2023-10-13,359.9261779785156,4.9230643505069525,4.5031630605085065
2023-10-16,363.99566650390625,4.9787267477148145,4.554077863387324
2023-10-17,362.80340576171875,4.962234642359439,4.539161069719058
2023-10-18,358.04412841796875,4.896619379139651,4.479616076216614
2023-10-19,354.6939392089844,4.851041695691806,4.437700680186395
2023-10-20,349.40277099609375,4.777338103532424,4.371501012862813
2023-10-23,350.4570617675781,4.777338103532424,4.384691615679891
2023-10-24,353.8663024902344,4.777338103532424,4.4273458259762135
2023-10-25,345.2051696777344,4.777338103532424,4.318983345751904
2023-10-26,338.623046875,4.777338103532424,4.236632091304462
2023-10-27,340.24884033203125,4.777338103532424,4.256972965316011
2023-10-30,344.08184814453125,4.777338103532424,4.304929074784995
2023-10-31,345.7273864746094,4.777338103532424,4.3255169838508944
2023-11-01,351.7281799316406,4.777338103532424,4.400595022300927
2023-11-02,358.1131896972656,4.777338103532424,4.480480126182604
2023-11-03,362.3205261230469,4.777338103532424,4.533119592647977
2023-11-06,363.7984924316406,4.777338103532424,4.551610949189242
2023-11-07,367.2374572753906,4.777338103532424,4.594637048423643
2023-11-08,367.4739074707031,4.774949434480658,4.597595360017319
2023-11-09,364.6459655761719,4.738203207672398,4.562213983902249
2023-11-10,372.8440246582031,4.843908862004509,4.664782785742145
2023-11-13,371.6813049316406,4.828582308817946,4.650235590115009
2023-11-14,379.6822814941406,4.933714600111403,4.750338623205297
2023-11-15,379.968017578125,4.93755090048722,4.753913567894454
2023-11-16,380.2932434082031,4.9419207865050225,4.7579825826923114
2023-11-17,380.38189697265625,4.943113031407481,4.759091758631861
2023-11-20,385.0130615234375,5.005409617304221,4.8170338879022125
2023-11-21,382.7762451171875,4.974941651757904,4.789048290771332
2023-11-22,384.3429870605469,4.996152544812117,4.808650350516778
2023-11-24,383.8011169433594,4.988785312173539,4.801870822811912
2023-11-27,383.466064453125,4.984236676452452,4.797678863211116
2023-11-28,384.4710693359375,4.997868072029368,4.810252832932712
2023-11-29,384.0966491699219,4.992775730627135,4.805568330487849
2023-11-30,383.13104248046875,4.979656274942197,4.793487285426478
2023-12-01,384.2247619628906,4.994477319301933,4.807171194719941
2023-12-04,380.6578063964844,4.9459974726701175,4.762543758518079
2023-12-05,381.6136169433594,4.958862158986851,4.77450224059267
2023-12-06,379.40643310546875,4.929077403690951,4.746887386951395
2023-12-07,384.7075500488281,5.0001834474361635,4.813211526342546
2023-12-08,386.42205810546875,5.023512599876718,4.834662339925962
2023-12-11,389.722900390625,5.068636409955697,4.875960339228384
2023-12-12,392.8267517089844,5.1114484123414154,4.914793715229673
2023-12-13,397.82244873046875,5.180937013000881,4.977296638509634
2023-12-14,397.4776306152344,5.176075495217844,4.972982497738217
2023-12-15,399.3990173339844,5.203139301680217,4.997021643058019
2023-12-18,401.9147033691406,5.238759422222389,5.028496276242463
2023-12-19,403.96832275390625,5.268036107404336,5.054189830975714
2023-12-20,397.9654846191406,5.181980560607806,4.979086210843082
2023-12-21,402.595947265625,5.24727762506024,5.037019558341795
2023-12-22,403.1982421875,5.255877987162124,5.044555082039883
2023-12-26,405.66650390625,5.291180854033474,5.0754363729144965
2023-12-27,406.49237060546875,5.303072337967578,5.085769081787503
2023-12-28,406.29473876953125,5.300220282621728,5.083296440347048
2023-12-29,404.53643798828125,5.274859620886924,5.0612977205766265
2024-01-02,397.69073486328125,5.176593805936454,4.975648719970875
2024-01-03,393.48260498046875,5.117314007716549,4.922999326285389
2024-01-04,391.45751953125,5.089113371085126,4.897662769660048
2024-01-05,391.92181396484375,5.095543343287467,4.903471720690789
2024-01-08,400.0220947265625,5.2078651459379754,5.004817183559836
2024-01-09,400.81231689453125,5.219064228110743,5.014703931160074
2024-01-10,403.5288391113281,5.2576457535968295,5.048691296481583
2024-01-11,404.36846923828125,5.269658790935865,5.0591962044419345
2024-01-12,404.57586669921875,5.272632917346008,5.061791027053011
2024-01-16,404.53643798828125,5.272067181616338,5.0612977205766265
2024-01-17,402.2544860839844,5.239328520448592,5.032747417347779
2024-01-18,407.96417236328125,5.320735449097858,5.104183311464813
2024-01-19,416.0545349121094,5.437877586089,5.205404684082447
2024-01-22,416.59783935546875,5.445917403324737,5.2122021571467485
2024-01-23,418.3265075683594,5.471536050291953,5.233830133427565
2024-01-24,420.64794921875,5.50610136614305,5.262874506765114
2024-01-25,421.16162109375,5.5137980470642995,5.269301236339811
2024-01-26,418.6524963378906,5.476149640204825,5.237908693629378
2024-01-29,422.9396667480469,5.540037677482534,5.291546991164584
2024-01-30,420.12432861328125,5.497593631730256,5.256323305122846
2024-01-31,411.895751953125,5.374490005253903,5.153372687124758
2024-02-01,416.74603271484375,5.445427791438385,5.214056256410932
2024-02-02,423.78924560546875,5.549797942450219,5.302176371192505
2024-02-05,423.2361145019531,5.541444244955545,5.295255953325266
2024-02-06,422.3865051269531,5.528632279572862,5.284626191481185
2024-02-07,426.73297119140625,5.594024711790431,5.339006357811758
2024-02-08,427.5233154296875,5.606056056356356,5.348894632676629
2024-02-09,431.73138427734375,5.670252913247069,5.401543262729798
2024-02-12,430.04217529296875,5.644187818637599,5.380408974741525
2024-02-13,423.3348388671875,5.541166989729041,5.296491128597019
2024-02-14,427.947998046875,5.610729167737253,5.354207986334036
2024-02-15,429.2223205566406,5.630186000805641,5.370151483651682
2024-02-16,425.33026123046875,5.570554507284527,5.321456559916596
2024-02-20,422.11981201171875,5.521887154304256,5.281289500074741
2024-02-21,420.43060302734375,5.4965040694045495,5.260155212086467
2024-02-22,432.7389831542969,5.680607103879098,5.4141496868248415
2024-02-23,431.4647216796875,5.660908892284462,5.398206953139512
2024-02-26,431.2374572753906,5.657407900619397,5.3953635682094525
2024-02-27,432.27471923828125,5.673376963740804,5.4083411176102585
2024-02-28,429.9730529785156,5.637841868402328,5.379544161143219
2024-02-29,433.65765380859375,5.694371587671771,5.425643498634912
2024-03-01,440.1872253417969,5.79555375560925,5.507337265657947
2024-03-04,438.6165771484375,5.770782538250122,5.487686333444251
2024-03-05,430.74359130859375,5.647145762183013,5.3891846373214225
2024-03-06,433.4501953125,5.688739429161356,5.423047912391519
2024-03-07,440.0292053222656,5.790586860738208,5.505360221590825
2024-03-08,433.677490234375,5.69049769200172,5.425891679137737
2024-03-11,432.0672912597656,5.665563041234961,5.405745913183024
2024-03-12,438.2609558105469,5.761054438733737,5.483237029752833
2024-03-13,434.8924560546875,5.708244946479067,5.441092544027699
2024-03-14,433.79595947265625,5.691212251242848,5.427373889463841
2024-03-15,428.6395263671875,5.6113525532725985,5.362859940478679
2024-03-18,432.72760009765625,5.673777728228077,5.414007269397835
2024-03-19,433.8057861328125,5.6904248636812085,5.427496834266778
2024-03-20,438.94921875,5.770072197150308,5.49184812956855
2024-03-21,441.0264587402344,5.80268900196499,5.517837210008241
2024-03-22,441.53094482421875,5.810655216141473,5.524149012919322
2024-03-25,439.9285583496094,5.785317593149273,5.504100991901106
2024-03-26,438.50421142578125,5.762893417855064,5.486280486349786
2024-03-27,439.99774169921875,5.786315640786217,5.504966569131729
2024-03-28,439.1866455078125,5.773543962353809,5.494818659279288
2024-04-01,440.1164855957031,5.7881530883795085,5.5064522158032565
2024-04-02,436.3181457519531,5.72832469770916,5.458929849489979
2024-04-03,437.2974548339844,5.743590544582213,5.471182330006378
2024-04-04,430.6108093261719,5.639078759846294,5.387523355217127
2024-04-05,435.68511962890625,5.716946697861184,5.4510098369205915
2024-04-08,435.8137512207031,5.718947873833175,5.452619192027373
2024-04-09,437.426025390625,5.744039483737058,5.4727909214808435
2024-04-10,433.6079406738281,5.684358431777518,5.425021520113216
2024-04-11,440.5318908691406,5.791463219012161,5.511649497348573
2024-04-12,433.50897216796875,5.68078059768566,5.423783290312198
2024-04-15,426.3773498535156,5.570532819951407,5.33455705412034
2024-04-16,426.4169006347656,5.568346803613528,5.335051887861358
2024-04-17,421.2140808105469,5.568346803613528,5.269957578315744
2024-04-18,418.8104553222656,5.568346803613528,5.239884974064183
2024-04-19,410.1455993652344,5.568346803613528,5.1314759122685745
2024-04-22,414.27032470703125,5.568346803613528,5.18308180239372
2024-04-23,420.45245361328125,5.568346803613528,5.260428592455733
2024-04-24,421.8767395019531,5.568346803613528,5.278248334374737
2024-04-25,419.83917236328125,5.568346803613528,5.252755614940695
2024-04-26,426.3179626464844,5.568346803613528,5.333814039876498
2024-04-29,428.0489807128906,5.568346803613528,5.355471416001495
2024-04-30,419.97760009765625,5.568346803613528,5.254487533034257
2024-05-01,416.9409484863281,5.568346803613528,5.216494916213308
2024-05-02,422.2625427246094,5.568346803613528,5.283075254246607
2024-05-03,430.7493591308594,5.568346803613528,5.38925680057532
2024-05-06,435.467529296875,5.568346803613528,5.448287487712679
2024-05-07,435.5367431640625,5.568346803613528,5.44915344675946
2024-05-08,435.2796325683594,5.568346803613528,5.445936645626687
2024-05-09,436.2290954589844,5.565562630211721,5.457815709940373
2024-05-10,437.25787353515625,5.57868813897564,5.470687114449203
2024-05-13,438.26678466796875,5.591590535052591,5.483309956639048
2024-05-14,441.0858459472656,5.6277253012365485,5.5185802242520845
2024-05-15,447.9800720214844,5.716666664649052,5.604836312549362
2024-05-16,447.070068359375,5.704741307871976,5.593450936528218
2024-05-17,446.85247802734375,5.701895792595133,5.590728587320306
2024-05-20,449.9682922363281,5.742622209318949,5.629711635255606
2024-05-21,450.84857177734375,5.754210415826189,5.64072512233867
2024-05-22,450.75958251953125,5.7530365763928915,5.63961174642138
2024-05-23,448.7318420410156,5.7262945152562805,5.6142419717902765
2024-05-24,452.97528076171875,5.781997310244362,5.667333126770791
2024-05-28,454.6864318847656,5.804677757958354,5.688741940576806
2024-05-29,451.48162841796875,5.762033075162103,5.6486455167242156
2024-05-30,446.644775390625,5.698144381323539,5.588129946547647
2024-05-31,445.8138732910156,5.687290909650961,5.577734238008539
2024-06-03,448.2076110839844,5.718499014134948,5.607683133824845
2024-06-04,449.4341125488281,5.734577142555439,5.623028325222603
2024-06-05,458.4945983886719,5.853684408756807,5.736387251693021
2024-06-06,458.3363952636719,5.851561507795204,5.734407916728951
2024-06-07,457.9308166503906,5.846121090760745,5.729333579986571
2024-06-10,459.780517578125,5.870909844463316,5.7524758391507795
2024-06-11,462.93585205078125,5.9133753388811074,5.79195333901094
2024-06-12,468.999267578125,5.99556896654608,5.867814864217583
2024-06-13,471.5412902832031,6.030506738009458,5.8996190047465475
2024-06-14,473.9844970703125,6.064282052736026,5.9301868245552845
2024-06-17,479.790771484375,6.144998552595835,6.002831166812998
2024-06-18,479.9390869140625,6.147087817411604,6.004686793341813
2024-06-20,476.2397766113281,6.094959278688534,5.958403420461871
2024-06-21,474.9637756347656,6.077131091452347,5.942438923255525
2024-06-24,469.5564270019531,6.0018010255744345,5.874785681817705
2024-06-25,474.9261169433594,6.0756792031944755,5.941967762116315
2024-06-26,475.9068908691406,6.089339153449822,5.954238569808307
2024-06-27,477.1353759765625,6.1064876255300335,5.969608579256348
2024-06-28,474.65863037109375,6.071817273302684,5.938621143489757
2024-07-01,477.4425048828125,6.11056566840727,5.9734511770723975
2024-07-02,482.45550537109375,6.180786268083618,6.036170590114054
2024-07-03,486.477783203125,6.237776596902648,6.0864947233961475
2024-07-05,491.5502014160156,6.310308695168081,6.149957532497805
2024-07-08,492.71923828125,6.327219496333003,6.164583764069687
2024-07-09,493.1452331542969,6.333398275085125,6.169913535821896
2024-07-10,498.2869873046875,6.408048905237918,6.234243831234967
2024-07-11,487.3594970703125,6.247527994179227,6.097526155838647
2024-07-12,490.22265625,6.288533207524908,6.133348147800271
2024-07-15,491.540283203125,6.307527678402963,6.1498334422463925
2024-07-16,491.728515625,6.310249370338023,6.152188484310124
2024-07-17,477.29388427734375,6.101445958734375,5.9715917323820005
2024-07-18,475.0350341796875,6.0698518905183825,5.943330463984904
2024-07-19,470.8245849609375,6.008260520230709,5.890652052271395
2024-07-22,477.8387756347656,6.008260520230709,5.978409059886528
2024-07-23,476.15460205078125,6.008260520230709,5.957337771564356
2024-07-24,459.07476806640625,6.008260520230709,5.743645958676419
2024-07-25,454.0122375488281,6.008260520230709,5.680306858010016
2024-07-26,458.6685791015625,6.008260520230709,5.7385639856108765
2024-07-29,459.5899353027344,6.008260520230709,5.750091397242867
2024-07-30,453.27911376953125,6.008260520230709,5.671134488441757
2024-07-31,466.6933288574219,6.008260520230709,5.838964453488397
2024-08-01,455.3893127441406,6.008260520230709,5.697535930332297
2024-08-02,444.5806884765625,6.008260520230709,5.562305428872136
2024-08-05,431.3249816894531,6.008260520230709,5.396458616951148
2024-08-06,435.44635009765625,6.008260520230709,5.4480225072988935
2024-08-07,430.7305908203125,6.008260520230709,5.389021983638032
2024-08-08,443.906982421875,6.008260520230709,5.553876455363877
2024-08-09,446.2252502441406,6.008260520230709,5.582881119820974
2024-08-12,447.186279296875,6.008260520230709,5.594904892458615
2024-08-13,458.28216552734375,6.008260520230709,5.733729429415842
2024-08-14,458.4308166503906,6.008260520230709,5.735589255922398
2024-08-15,470.0121765136719,6.008260520230709,5.880487724324152
2024-08-16,470.6164855957031,6.008260520230709,5.88804844788868
2024-08-19,476.7984924316406,6.008260520230709,5.965393710686061
2024-08-20,475.79791259765625,6.008260520230709,5.9528751043074015
2024-08-21,478.0171203613281,6.005256389970594,5.980640393515006
2024-08-22,470.438232421875,5.910043973325623,5.885818259708678
2024-08-23,475.5403137207031,5.97312440192777,5.949652194116099
2024-08-26,470.92364501953125,5.915436224454667,5.891891427520889
2024-08-27,472.3304443359375,5.932845290536897,5.909492388781248
2024-08-28,466.970703125,5.866323582323243,5.842434780550208
2024-08-29,466.287109375,5.857934380419088,5.833882098606695
2024-08-30,471.844970703125,5.926044047560331,5.903418457336722
2024-09-03,457.51934814453125,5.748447332558199,5.724185552725661
2024-09-04,456.3304443359375,5.734150039352439,5.709310758834796
2024-09-05,456.7565002441406,5.7392608782716446,5.714641294219322
2024-09-06,444.521240234375,5.589563371914756,5.561561650995977
2024-09-09,450.2376403808594,5.589563371914756,5.633081544667813
2024-09-10,454.3985900878906,5.589563371914756,5.685140650572734
2024-09-11,464.2660827636719,5.589563371914756,5.808596323530394
2024-09-12,468.82330322265625,5.589563371914756,5.865613312249445
2024-09-13,470.92364501953125,5.589563371914756,5.891891427520889
2024-09-16,468.8431091308594,5.589563371914756,5.865861110936112
2024-09-17,469.0908508300781,5.5867685902287985,5.868960694508319
2024-09-18,467.05987548828125,5.562580121775403,5.843550447364447
2024-09-19,478.86907958984375,5.702616201935779,5.991299555203266
2024-09-20,477.9576721191406,5.69153645693585,5.979896615638846
2024-09-23,479.2245788574219,5.706907990777761,5.995747331630051
2024-09-24,481.5361328125,5.73503010340052,6.0246679965323455
2024-09-25,481.98260498046875,5.740488601086203,6.030253966926702
