date,close,equity,bh_equity
2008-12-11,63.79231643676758,1.0513922517223224,0.698194422919425
2008-12-12,64.55396270751953,1.0639453150432878,0.7065304923425114
2008-12-15,63.654476165771484,1.0489434379287308,0.6966857881207723
2008-12-16,66.650390625,1.0982055589510724,0.7294754857491753
2008-12-17,66.00479125976562,1.0870913550569647,0.7224095270032853
2008-12-18,64.77161407470703,1.066076657174666,0.7089126439745459
2008-12-19,64.49296569824219,1.0614199752057139,0.7058628920095713
2008-12-22,63.6666259765625,1.0476707725448235,0.696818765422862
2008-12-23,63.00845718383789,1.0368615678309272,0.6896152367522042
2008-12-24,63.37409973144531,1.0422832120590384,0.693617122900587
2008-12-26,63.7397346496582,1.0422832120590384,0.6976189255467392
2008-12-29,63.55693435668945,1.0422832120590384,0.6956182121036817
2008-12-30,65.06339263916016,1.0422832120590384,0.7121061032782308
2008-12-31,65.99211883544922,1.0417620704530088,0.7222708297984056
2009-01-02,67.98125457763672,1.0731628832434021,0.744041531337385
2009-01-05,67.90082550048828,1.0718549467526153,0.743161250823332
2009-01-06,68.35420227050781,1.0792187674976332,0.7481233708714827
2009-01-07,66.30657958984375,1.0457324533024992,0.7257125412334015
2009-01-08,66.57716369628906,1.050020216545308,0.7286740313407252
2009-01-09,65.15113067626953,1.0273301813273856,0.713066378929114
2009-01-12,63.5861701965332,1.0024662256837262,0.6959381926510021
2009-01-13,63.70320510864258,1.0024662256837262,0.6972191168670497
2009-01-14,61.69943618774414,1.0024662256837262,0.6752882580499491
2009-01-15,61.72137451171875,1.0024662256837262,0.6755283687137851
2009-01-16,62.20402526855469,1.0024662256837262,0.6808108868204088
2009-01-20,58.920494079589844,1.0024662256837262,0.6448732803550649
2009-01-21,61.465423583984375,1.0024662256837262,0.6727270358845826
2009-01-22,60.51475524902344,1.0024662256837262,0.6623221569494564
2009-01-23,60.77800750732422,1.0024662256837262,0.6652034014132585
2009-01-26,61.19483947753906,1.0024662256837262,0.6697655457772588
2009-01-27,61.816444396972656,1.0024662256837262,0.6765688900081899
2009-01-28,63.90797805786133,1.0024662256837262,0.6994603167339806
2009-01-29,61.831050872802734,1.0024662256837262,0.6767287550285043
2009-01-30,60.57323455810547,1.0024662256837262,0.6629622015463277
2009-02-02,60.390411376953125,1.0024662256837262,0.6609612375965787
2009-02-03,61.23872756958008,1.0024662256837262,0.6702458923582767
2009-02-04,60.93889236450195,1.0024662256837262,0.6669642546991715
2009-02-05,61.84568405151367,1.0024662256837262,0.6768889123066255
2009-02-06,63.60812759399414,1.0024662256837262,0.6961785120704145
2009-02-09,63.69586944580078,1.0024662256837262,0.6971388294724129
2009-02-10,60.77800750732422,1.0024662256837262,0.6652034014132585
2009-02-11,61.13633346557617,1.0024662256837262,0.6691252089225808
2009-02-12,61.180206298828125,1.0024662256837262,0.6696053884991376
2009-02-13,60.52204132080078,1.0024662256837262,0.662401901579595
2009-02-17,57.93327331542969,1.0024662256837262,0.6340683422335578
2009-02-18,57.7943229675293,1.0024662256837262,0.6325475578603655
2009-02-19,57.17269515991211,1.0024662256837262,0.6257439631227429
2009-02-20,56.61692810058594,1.0024662256837262,0.6196612013900116
2009-02-23,54.59123611450195,1.0024662256837262,0.5974903989135357
2009-02-24,56.66082000732422,1.0024662256837262,0.6201415897221446
2009-02-25,56.21471405029297,1.0024662256837262,0.6152590472996715
2009-02-26,55.30059814453125,1.0024662256837262,0.6052542275509264
2009-02-27,54.0647087097168,1.0024662256837262,0.59172765947924
2009-03-02,51.62946319580078,1.0024662256837262,0.565074373766672
2009-03-03,51.24190139770508,1.0024662256837262,0.5608325857100295
2009-03-04,52.45585250854492,1.0024662256837262,0.5741190431178798
2009-03-05,50.31315231323242,1.0024662256837262,0.5506676086831631
2009-03-06,50.400917053222656,1.0024662256837262,0.5516281765918531
2009-03-09,49.80855178833008,1.0024662256837262,0.5451448546593577
2009-03-10,52.777610778808594,1.0024662256837262,0.57764062443636
2009-03-11,53.121341705322266,1.0024662256837262,0.5814026921787134
2009-03-12,55.212833404541016,1.0024662256837262,0.6042936596422364
2009-03-13,55.64430618286133,1.0024662256837262,0.6090160447865883
2009-03-16,55.47611999511719,1.0024662256837262,0.6071752798660758
2009-03-17,57.17269515991211,1.0024662256837262,0.6257439631227429
2009-03-18,58.452476501464844,1.0024662256837262,0.6397509195265624
2009-03-19,57.72853088378906,1.0024662256837262,0.6318274763755489
2009-03-20,56.499237060546875,1.0019649925708844,0.6183730959821399
2009-03-23,60.55747985839844,1.0739344106790025,0.6627897694403213
2009-03-24,59.36431884765625,1.051254871386403,0.649730855610615
2009-03-25,59.990394592285156,1.0629039698634797,0.656583132148626
2009-03-26,61.21302032470703,1.085904877703276,0.6699645315925679
2009-03-27,60.10823059082031,1.0646710235261223,0.6578728240988774
2009-03-30,58.03122329711914,1.0255319201274993,0.6351403856199807
2009-03-31,58.568851470947266,1.0352905448825511,0.6410246207996708
2009-04-01,59.7031135559082,1.0560747337154095,0.6534388974098276
2009-04-02,61.44870376586914,1.0887030276901615,0.6725440407464164
2009-04-03,62.06001663208008,1.1004826233614546,0.6792347404683874
2009-04-06,61.573909759521484,1.0910143155722,0.6739143958513419
2009-04-07,60.13770294189453,1.0632808048263078,0.6581953932153436
2009-04-08,60.78582763671875,1.075478111958119,0.6652889911995329
2009-04-09,63.20168685913086,1.121464639395508,0.691730097744371
2009-04-13,63.21635818481445,1.121755853468887,0.6918906725336447
2009-04-14,62.126312255859375,1.1001136957164748,0.6799603331004178
2009-04-15,62.789207458496094,1.113021128262226,0.6872155914028776
2009-04-16,63.709869384765625,1.131157942655427,0.6972920560654016
2009-04-17,64.13705444335938,1.139710514285628,0.7019675129562061
2009-04-20,61.44870376586914,1.0854807283163226,0.6725440407464164
2009-04-21,62.64923858642578,1.1085457727166639,0.6856836594819121
2009-04-22,62.26624298095703,1.1010311905470593,0.6814918475102307
2009-04-23,62.877567291259766,1.1129443980203155,0.6881826724855474
2009-04-24,63.82771682739258,1.1316608207285974,0.6985818732689988
2009-04-27,63.22373962402344,1.119563359360515,0.6919714609416647
2009-04-28,63.024898529052734,1.1156232140444684,0.6897951840589566
2009-04-29,64.36536407470703,1.1420917923503333,0.7044663172042651
2009-04-30,64.38748168945312,1.1425388841622248,0.7047083901705182
2009-05-01,64.73365783691406,1.1495393275278538,0.7084972203777508
2009-05-04,66.93584442138672,1.1943452438040807,0.7325997217037662
2009-05-05,66.70753479003906,1.1895189746984904,0.730100917455707
2009-05-06,67.86389923095703,1.2138647449372013,0.7427571000276559
2009-05-07,66.92109680175781,1.193608991235259,0.7324383118921872
2009-05-08,68.48257446289062,1.2265969371422774,0.7495283794020706
2009-05-11,67.20099639892578,1.198773911385604,0.7355017582229657
2009-05-12,67.00216674804688,1.1945552385205507,0.7333256065936034
2009-05-13,65.31547546386719,1.1588937674262665,0.7148651004765639
2009-05-14,65.87525177001953,1.1703757149020821,0.7209917426314292
2009-05-15,65.33759307861328,1.1592381720242277,0.715107173442817
2009-05-18,67.19365692138672,1.1973204571699754,0.7354214290772135
2009-05-19,67.11263275146484,1.1956034092730505,0.7345346353891805
2009-05-20,66.66331481933594,1.1860952091724875,0.729616938527662
2009-05-21,65.70588684082031,1.1659958096491252,0.7191380766163026
2009-05-22,65.56590270996094,1.1631069049755187,0.7176059776908761
2009-05-26,67.24517822265625,1.1976768752227118,0.7359853196398582
2009-05-27,66.04463958740234,1.1722277287198277,0.7228456591532473
2009-05-28,66.96532440185547,1.1913297967310585,0.7329223743224629
2009-05-29,68.15115356445312,1.2163339151711234,0.7459010425086475
2009-06-01,69.80094146728516,1.2518510846667612,0.7639576483367023
2009-06-02,69.85987854003906,1.2531569507685458,0.7646027030674043
2009-06-03,68.97605895996094,1.2335537719006022,0.7549294706760207
2009-06-04,69.62417602539062,1.2477041798049988,0.7620229851579795
2009-06-05,69.63890838623047,1.2480295227504012,0.7621842279650974
2009-06-08,69.35165405273438,1.2416842708958156,0.7590402854841058
2009-06-09,69.7051773071289,1.249453654824083,0.762909528339321
2009-06-10,69.52843475341797,1.2455450776257677,0.7609751156672897
2009-06-11,69.83778381347656,1.2523647838566894,0.7643608806078428
2009-06-12,70.029296875,1.25660987151413,0.7664569535981445
2009-06-15,68.42366790771484,1.2208987838030276,0.7488836586802907
2009-06-16,67.49559783935547,1.2008440064875445,0.7387261133519398
2009-06-17,67.4293212890625,1.199435353869728,0.7380007294754858
2009-06-18,67.92279052734375,1.2093063706485965,0.7434016537449748
2009-06-19,68.17316436767578,1.2093063706485965,0.7461419464436734
2009-06-22,66.12887573242188,1.2093063706485965,0.7237676072803256
2009-06-23,66.18071746826172,1.2093063706485965,0.7243350049366518
2009-06-24,66.75104522705078,1.2093063706485965,0.7305771306763146
2009-06-25,68.20281219482422,1.2093063706485965,0.7464664361114414
2009-06-26,68.0250473022461,1.2093063706485965,0.7445208341405216
2009-06-29,68.66199493408203,1.2093063706485965,0.7514921013570115
2009-06-30,68.10649871826172,1.2093063706485965,0.7454123039534633
2009-07-01,68.38795471191406,1.2093063706485965,0.748492784739266
2009-07-02,66.52142333984375,1.2087017174632722,0.7280639640446076
2009-07-06,66.51402282714844,1.2079629656935282,0.7279829668810113
2009-07-07,65.22522735595703,1.2079629656935282,0.7138773525918425
2009-07-08,65.1807632446289,1.2079629656935282,0.7133907015924209
2009-07-09,65.30667114257812,1.2079629656935282,0.7147687389025535
2009-07-10,65.151123046875,1.2079629656935282,0.7130662954268835
2009-07-13,66.73622131347656,1.2079629656935282,0.7304148858424306
2009-07-14,67.11400604248047,1.2079629656935282,0.7345496657906726
2009-07-15,69.07682037353516,1.2079629656935282,0.7560322846343872
2009-07-16,68.9656982421875,1.2079629656935282,0.754816074646986
2009-07-17,69.7212142944336,1.2073589842106816,0.7630850500278563
2009-07-20,70.46187591552734,1.2201849866195207,0.7711914465659206
2009-07-21,70.78781127929688,1.2258891534431282,0.774758745355606
2009-07-22,70.77299499511719,1.2256286427470076,0.7745965840239525
2009-07-23,72.3358383178711,1.2531018524418942,0.7917015984330974
2009-07-24,72.63214111328125,1.2584273130720571,0.7949445745594756
2009-07-27,72.84691619873047,1.2623038782815397,0.7972952458506072
2009-07-28,72.50623321533203,1.2561358065466974,0.793566537249343
2009-07-29,72.32842254638672,1.252932271578058,0.7916204342650401
2009-07-30,73.08397674560547,1.266510036232726,0.799889827157063
2009-07-31,73.18765258789062,1.2683933438615131,0.8010245389674849
2009-08-03,74.39497375488281,1.2903573636740349,0.8142384329370206
2009-08-04,74.58755493164062,1.2939215376783062,0.8163461962395939
2009-08-05,74.37274932861328,1.2899350667170102,0.8139951909395404
2009-08-06,73.98758697509766,1.282809051612326,0.8097796643343937
2009-08-07,74.95790100097656,1.3006619766925942,0.8203995615130871
2009-08-10,74.80233764648438,1.297759913924435,0.818696951032956
2009-08-11,73.86905670166016,1.2803882342874797,0.8084823736811658
2009-08-12,74.66162109375,1.2949432034287451,0.8171568358934004
2009-08-13,75.23193359375,1.305535708209093,0.8233987946286021
2009-08-14,74.6541976928711,1.2947175539909732,0.8170755882231127
2009-08-17,72.81730651855469,1.2606066270338618,0.7969711736939917
2009-08-18,73.3950424194336,1.271052482182737,0.8032943800994812
2009-08-19,74.03941345214844,1.282799687231692,0.8103468949862589
2009-08-20,74.80233764648438,1.296836719256732,0.818696951032956
2009-08-21,76.26891326904297,1.324115491408763,0.8347483342975057
2009-08-24,76.26153564453125,1.3239753787184632,0.834667587640601
2009-08-25,76.40965270996094,1.3267880570371278,0.8362886999437529
2009-08-26,76.41708374023438,1.3269294688343556,0.8363700311162712
2009-08-27,76.58740997314453,1.3301711062620916,0.8382342184124423
2009-08-28,76.5726089477539,1.329888725977742,0.8380722240852497
2009-08-31,75.89114379882812,1.3168902028184073,0.8306137213537248
2009-09-01,74.21720123291016,1.2852728738971284,0.8122927474638703
2009-09-02,73.93573760986328,1.280084244247575,0.809212183175837
2009-09-03,74.55049133300781,1.2907254612769448,0.8159405424037687
2009-09-04,75.59490203857422,1.2907254612769448,0.8273714132451906
2009-09-08,76.2466812133789,1.2907254612769448,0.834505008797795
2009-09-09,76.83184814453125,1.2907254612769448,0.8409095463758028
2009-09-10,77.61695861816406,1.2907254612769448,0.8495024269088276
2009-09-11,77.6021499633789,1.2907254612769448,0.8493403490794046
2009-09-14,77.97991180419922,1.2907254612769448,0.853474878520955
2009-09-15,78.30581665039062,1.2907254612769448,0.8570418433017183
2009-09-16,79.49091339111328,1.2907254612769448,0.8700124952737738
2009-09-17,79.37240600585938,1.2907254612769448,0.8687154551272374
2009-09-18,79.42302703857422,1.2907254612769448,0.8692694924266817
2009-09-21,79.22207641601562,1.2907254612769448,0.8670701271772372
2009-09-22,79.68348693847656,1.2907254612769448,0.8721201750741165
2009-09-23,79.02113342285156,1.2907254612769448,0.8648708454300231
2009-09-24,78.15038299560547,1.2907254612769448,0.8553406523595058
2009-09-25,77.733642578125,1.2907254612769448,0.8507795100222717
2009-09-28,79.12535095214844,1.2907254612769448,0.8660114858988114
2009-09-29,78.8871841430664,1.2907254612769448,0.8634047967689313
2009-09-30,78.58202362060547,1.2907254612769448,0.860064874552929
2009-10-01,76.63219451904297,1.2907254612769448,0.8387243765055452
2009-10-02,76.27497100830078,1.2907254612769448,0.8348146350685319
2009-10-05,77.41360473632812,1.2907254612769448,0.8472767584567719
2009-10-06,78.52249145507812,1.2907254612769448,0.8594133066482472
2009-10-07,78.73833465576172,1.2907254612769448,0.8617756682516503
2009-10-08,79.34114074707031,1.2907254612769448,0.8683732629866009
2009-10-09,79.82489013671875,1.2907254612769448,0.8736678054144182
2009-10-12,80.13749694824219,1.2907254612769448,0.8770892258073998
2009-10-13,79.97374725341797,1.2907254612769448,0.8752970174339297
2009-10-14,81.35052490234375,1.2907254612769448,0.8903655794453581
2009-10-15,81.64822387695312,1.2907254612769448,0.89362383647992
2009-10-16,81.03795623779297,1.2907254612769448,0.8869445765635292
2009-10-19,81.70777130126953,1.2907254612769448,0.894275571389063
2009-10-20,81.2761459350586,1.2907254612769448,0.8895515162001008
2009-10-21,80.5467758178711,1.2907254612769448,0.8815687029631936
2009-10-22,81.36540222167969,1.2907254612769448,0.8905284087948557
2009-10-23,80.43513488769531,1.2907254612769448,0.8803468148241176
2009-10-26,79.56442260742188,1.2907254612769448,0.8708170392647528
2009-10-27,79.19976043701172,1.2907254612769448,0.8668258831529908
2009-10-28,77.703857421875,1.2907254612769448,0.8504535173143545
2009-10-29,79.37094116210938,1.2907254612769448,0.8686994226989792
2009-10-30,77.07128143310547,1.2907254612769448,0.8435300968759477
2009-11-02,77.63691711425781,1.2907254612769448,0.8497208687438459
2009-11-03,77.88248443603516,1.2907254612769448,0.8524085550373222
2009-11-04,78.08340454101562,1.2907254612769448,0.8546075862778446
2009-11-05,79.519775390625,1.2907254612769448,0.870328384211799
2009-11-06,79.72811889648438,1.2907254612769448,0.8726086631226093
2009-11-09,81.54405975341797,1.2907254612769448,0.8924837805267455
2009-11-10,81.55892944335938,1.2900800985463063,0.8926465263740125
2009-11-11,81.97570037841797,1.2966724838637844,0.8972080027201687
2009-11-12,81.14214324951172,1.2834200956806874,0.8880848830233953
2009-11-13,81.5812759399414,1.2903303349814519,0.8928911044071809
2009-11-16,82.76451873779297,1.3090502236084418,0.9058414653372221
2009-11-17,82.86132049560547,1.310603926723171,0.906900941637953
2009-11-18,82.8092041015625,1.3097664469874077,0.9063305379013284
2009-11-19,81.7300796508789,1.292436633964167,0.8945197319110788
2009-11-20,81.43985748291016,1.2878375819114818,0.8913433070624183
2009-11-23,82.47431945800781,1.304172016628582,0.9026652909952531
2009-11-24,82.60082244873047,1.3061948688367497,0.9040498414793656
2009-11-25,82.89107513427734,1.3108433674268485,0.9072266003369482
2009-11-27,81.54405975341797,1.2891936695964261,0.8924837805267455
2009-11-30,81.81940460205078,1.2935460175028552,0.8954973760259084
2009-12-01,82.83154296875,1.3095987975275718,0.9065750324322663
